Home the Seyonic Pipettor,api.upper_gantry.upper_gantry.home_pipettor(),2.77,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=up, value=0, velocity='800000'),7.23,
Dispense 50 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=500, pressure=100, turn_off_air_valve=True),4.1,
Wait 5 seconds,delay,5,
Aspirate 52 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=520, pressure=-100, pipette_tip_type=200),4.13,
Dispense 52 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=520, pressure=100, turn_off_air_valve=True),4.1,
Wait 3 seconds,delay,3,
Dispense 20 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=200, pressure=100, turn_off_air_valve=True),3.97,
Wait 5 minutes,delay,300.0,
Home the Seyonic Pipettor,api.upper_gantry.upper_gantry.home_pipettor(),36.1,
Dispense 10 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=100, pressure=100, turn_off_air_valve=True),3.94,
Home the Seyonic Pipettor,api.upper_gantry.upper_gantry.home_pipettor(),59.12,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=up, value=0, velocity='800000'),7.26,
Aspirate 54 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=540, pressure=-100, pipette_tip_type=200),4.06,
Dispense 54 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=540, pressure=100, turn_off_air_valve=True),4.07,
Wait 2 seconds,delay,2,
Dispense 20 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=200, pressure=100, turn_off_air_valve=True),3.95,
Aspirate 100 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=1000, pressure=-100, pipette_tip_type=200),4.7,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=up, value=-1021500, velocity='800000'),2.27,
Dispense 100 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=1000, pressure=100, turn_off_air_valve=True),4.58,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-1061500, velocity='800000'),2.28,
Aspirate 100 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=1000, pressure=-100, pipette_tip_type=200),4.83,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=up, value=-1021500, velocity='800000'),2.27,
Dispense 100 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=1000, pressure=100, turn_off_air_valve=True),4.58,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-1061500, velocity='800000'),2.27,
Aspirate 100 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=1000, pressure=-100, pipette_tip_type=200),4.68,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=up, value=-1021500, velocity='800000'),2.27,
Dispense 100 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=1000, pressure=100, turn_off_air_valve=True),4.59,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-1061500, velocity='800000'),2.28,
Aspirate 75 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=750, pressure=-100, pipette_tip_type=200),4.49,
Dispense 75 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=750, pressure=100, turn_off_air_valve=True),4.33,
Aspirate 75 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=750, pressure=-100, pipette_tip_type=200),4.51,
Dispense 75 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=750, pressure=100, turn_off_air_valve=True),4.31,
Wait 10 seconds,delay,10,
Dispense 25 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=250, pressure=100, turn_off_air_valve=True),3.97,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=up, value=0, velocity='800000'),7.07,
Aspirate 44 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=440, pressure=-100, pipette_tip_type=50),4.23,
Dispense 44 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=440, pressure=100, turn_off_air_valve=True),4.18,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-1095000, velocity='800000'),2.49,
Wait 10 seconds,delay,10,
Dispense 20 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=200, pressure=100, turn_off_air_valve=True),3.97,
Aspirate 40 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=400, pressure=-100, pipette_tip_type=50),4.21,
Dispense 40 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=400, pressure=100, turn_off_air_valve=True),4.09,
Aspirate 40 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=400, pressure=-100, pipette_tip_type=50),4.21,
Dispense 40 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=400, pressure=100, turn_off_air_valve=True),4.07,
Aspirate 40 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=400, pressure=-100, pipette_tip_type=50),4.19,
Dispense 40 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=400, pressure=100, turn_off_air_valve=True),4.06,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=up, value=-1055000, velocity='800000'),2.29,
Wait 10 seconds,delay,10,
Dispense 30 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=300, pressure=100, turn_off_air_valve=True),3.95,
Wait 10 seconds,delay,10,
Dispense 30 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=300, pressure=100, turn_off_air_valve=True),3.95,
Home the Seyonic Pipettor,api.upper_gantry.upper_gantry.home_pipettor(),2.73,
Wait 5 minutes,delay,300.0,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=up, value=0, velocity='800000'),7.22,
Aspirate 100 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=1000, pressure=-100, pipette_tip_type=200),4.68,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=up, value=-1041500, velocity='800000'),2.06,
Dispense 100 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=1000, pressure=100, turn_off_air_valve=True),4.6,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-1061500, velocity='800000'),2.03,
Aspirate 100 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=1000, pressure=-100, pipette_tip_type=200),4.74,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=up, value=-1041500, velocity='800000'),2.03,
Dispense 100 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=1000, pressure=100, turn_off_air_valve=True),4.57,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-1061500, velocity='800000'),2.06,
Aspirate 100 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=1000, pressure=-100, pipette_tip_type=200),4.63,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=up, value=-1041500, velocity='800000'),2.05,
Dispense 100 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=1000, pressure=100, turn_off_air_valve=True),4.59,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-1061500, velocity='800000'),2.06,
Aspirate 75 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=750, pressure=-100, pipette_tip_type=200),4.43,
Dispense 75 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=750, pressure=100, turn_off_air_valve=True),4.33,
Aspirate 75 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=750, pressure=-100, pipette_tip_type=200),4.47,
Dispense 75 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=750, pressure=100, turn_off_air_valve=True),4.35,
Wait 10 seconds,delay,10,
Dispense 25 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=250, pressure=100, turn_off_air_valve=True),3.95,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=up, value=0, velocity='800000'),7.27,
Wait 2 minutes,delay,120.0,
Aspirate 91 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=910, pressure=-100, pipette_tip_type=200),4.44,
Dispense 91 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=910, pressure=100, turn_off_air_valve=True),4.31,
Wait 3 seconds,delay,3,
Dispense 20 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=200, pressure=100, turn_off_air_valve=True),3.94,
Aspirate 80 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=800, pressure=-100, pipette_tip_type=200),4.57,
Dispense 80 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=800, pressure=100, turn_off_air_valve=True),4.44,
Wait 10 seconds,delay,10,
Dispense 50 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=500, pressure=100, turn_off_air_valve=True),4.1,
Wait 10 seconds,delay,10,
Dispense 50 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=500, pressure=100, turn_off_air_valve=True),4.11,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-1095000, velocity='800000'),2.27,
Aspirate 100 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=1000, pressure=-100, pipette_tip_type=200),4.6,
Dispense 100 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=1000, pressure=100, turn_off_air_valve=True),4.53,
Aspirate 100 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=1000, pressure=-100, pipette_tip_type=200),4.58,
Dispense 100 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=1000, pressure=100, turn_off_air_valve=True),4.45,
Aspirate 100 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=1000, pressure=-100, pipette_tip_type=200),4.58,
Dispense 100 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=1000, pressure=100, turn_off_air_valve=True),4.45,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=up, value=-1055000, velocity='800000'),2.29,
Wait 10 seconds,delay,10,
Dispense 50 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=500, pressure=100, turn_off_air_valve=True),4.1,
Wait 10 seconds,delay,10,
Dispense 50 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=500, pressure=100, turn_off_air_valve=True),4.11,
Home the Seyonic Pipettor,api.upper_gantry.upper_gantry.home_pipettor(),2.73,
Wait 3 minutes,delay,180.0,
Wait 5 minutes,delay,300.0,
Aspirate 170 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=1700, pressure=-100, pipette_tip_type=200),5.08,
Dispense 170 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=1700, pressure=100, turn_off_air_valve=True),5.02,
Wait 3 seconds,delay,3,
Dispense 50 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=500, pressure=100, turn_off_air_valve=True),4.08,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=up, value=0, velocity='800000'),7.22,
Home the Seyonic Pipettor,api.upper_gantry.upper_gantry.home_pipettor(),39.87,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=up, value=0, velocity='800000'),7.4,
Aspirate 150 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=1500, pressure=-100, pipette_tip_type=1000),4.51,
Home the Seyonic Pipettor,api.upper_gantry.upper_gantry.home_pipettor(),35.31,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=up, value=0, velocity='800000'),7.15,
Aspirate 150 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=1500, pressure=-100, pipette_tip_type=1000),4.46,
Dispense 150 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=1500, pressure=100, turn_off_air_valve=True),4.38,
Wait 20 seconds,delay,20,
Aspirate 150 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=1500, pressure=-100, pipette_tip_type=1000),4.48,
Dispense 150 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=1500, pressure=100, turn_off_air_valve=True),4.36,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=up, value=0, velocity='800000'),7.12,
Aspirate 20 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=200, pressure=-100, pipette_tip_type=50),3.95,
Dispense 20 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=200, pressure=100, turn_off_air_valve=True),3.96,
Wait 3 minutes,delay,180.0,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=up, value=0, velocity='800000'),7.05,
Aspirate 52 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=520, pressure=-100, pipette_tip_type=50),0.0,
Dispense 52 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=520, pressure=100, turn_off_air_valve=True),4.1,
Aspirate 30 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=300, pressure=-100, pipette_tip_type=50),3.96,
Dispense 30 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=300, pressure=100, turn_off_air_valve=True),3.96,
Aspirate 30 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=300, pressure=-100, pipette_tip_type=50),3.98,
Dispense 30 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=300, pressure=100, turn_off_air_valve=True),3.96,
Aspirate 30 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=300, pressure=-100, pipette_tip_type=50),3.96,
Dispense 30 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=300, pressure=100, turn_off_air_valve=True),3.96,
Wait 10 seconds,delay,10,
Dispense 15 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=150, pressure=100, turn_off_air_valve=True),3.93,
Home the Seyonic Pipettor,api.upper_gantry.upper_gantry.home_pipettor(),2.73,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=up, value=0, velocity='800000'),2.54,
Home the Seyonic Pipettor,api.upper_gantry.upper_gantry.home_pipettor(),41.05,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=up, value=0, velocity='800000'),7.17,
Aspirate 20 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=200, pressure=-100, pipette_tip_type=50),3.98,
Home the Seyonic Pipettor,api.upper_gantry.upper_gantry.home_pipettor(),55.82,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=up, value=0, velocity='800000'),7.05,
Aspirate 52 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=520, pressure=-100, pipette_tip_type=50),0.0,
Dispense 52 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=520, pressure=100, turn_off_air_valve=True),4.07,
Aspirate 30 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=300, pressure=-100, pipette_tip_type=50),3.97,
Dispense 30 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=300, pressure=100, turn_off_air_valve=True),3.98,
Aspirate 30 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=300, pressure=-100, pipette_tip_type=50),3.94,
Dispense 30 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=300, pressure=100, turn_off_air_valve=True),3.97,
Aspirate 30 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=300, pressure=-100, pipette_tip_type=50),3.97,
Dispense 30 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=300, pressure=100, turn_off_air_valve=True),3.97,
Wait 10 seconds,delay,10,
Aspirate 10 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=100, pressure=-100, pipette_tip_type=50),3.96,
Aspirate 52 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=520, pressure=-100, pipette_tip_type=50),0.0,
Dispense 52 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=520, pressure=100, turn_off_air_valve=True),4.08,
Aspirate 30 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=300, pressure=-100, pipette_tip_type=50),4.02,
Dispense 30 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=300, pressure=100, turn_off_air_valve=True),3.94,
Aspirate 30 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=300, pressure=-100, pipette_tip_type=50),3.98,
Dispense 30 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=300, pressure=100, turn_off_air_valve=True),3.96,
Aspirate 30 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=300, pressure=-100, pipette_tip_type=50),3.94,
Dispense 30 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=300, pressure=100, turn_off_air_valve=True),3.96,
Aspirate 52 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=520, pressure=-100, pipette_tip_type=50),0.0,
Aspirate 52 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=520, pressure=-100, pipette_tip_type=50),0.0,
Aspirate 50 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=500, pressure=-100, pipette_tip_type=50),4.09,
Dispense 52 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=520, pressure=100, turn_off_air_valve=True),4.07,
Aspirate 30 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=300, pressure=-100, pipette_tip_type=50),4.08,
Dispense 30 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=300, pressure=100, turn_off_air_valve=True),3.98,
Aspirate 30 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=300, pressure=-100, pipette_tip_type=50),4.01,
Dispense 30 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=300, pressure=100, turn_off_air_valve=True),3.95,
Aspirate 30 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=300, pressure=-100, pipette_tip_type=50),4.07,
Dispense 30 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=300, pressure=100, turn_off_air_valve=True),3.98,
Wait 10 seconds,delay,10,
Dispense 15 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=150, pressure=100, turn_off_air_valve=True),3.96,
Home the Seyonic Pipettor,api.upper_gantry.upper_gantry.home_pipettor(),2.71,
